1094868271	3	t	248366	2011-06-04 15:49:23	8340711		0101000020E6100000E1FDA7D19A1123406D7F1DEED9CF4940
1094868271	4	t	251621	2011-07-08 20:37:43	8669993		0101000020E6100000DBC2F352B1112340E5BCFF8F13D04940
1094868277	3	t	248366	2011-06-04 15:49:16	8340711		0101000020E610000039B302E89C1023407EAD4B8DD0CF4940
1094868277	4	t	251621	2011-07-08 20:38:01	8669993		0101000020E610000033784E69B3102340F5EA2D2F0AD04940
1094868280	4	t	251621	2011-07-08 20:37:51	8669993		0101000020E6100000E41CD02DCF0E234081B2CE9D05D04940
1094868280	5	t	161619	2011-07-24 09:58:18	8814443		0101000020E6100000CB9992510A0F2340BC004576EFCF4940
1097186889	5	t	251621	2011-07-08 20:37:50	8669993		0101000020E61000004DC928852FEA22403C3DA53968D24940
1097186889	6	t	161619	2011-07-24 09:58:18	8814443		0101000020E6100000C46E8E290EEA22408A8BEDFF2DD24940
1097186914	5	t	251621	2011-07-08 20:37:42	8669993		0101000020E6100000AA53D44FEEE92240FE54CB8C6DD24940
1097186914	6	t	161619	2011-07-24 09:58:18	8814443		0101000020E610000020F939F4CCE922404BA3135333D24940
1097186921	5	t	251621	2011-07-08 20:37:32	8669993		0101000020E61000009D5901744EEA2240EA98F38C7DD24940
1097186921	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000013FF66182DEA224037E73B5343D24940
1097186923	5	t	251621	2011-07-08 20:38:03	8669993		0101000020E610000064C515BC8DEA2240DF0C480C4CD24940
1097186923	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000DB6A7B606CEA22402D5B90D211D24940
1097186956	5	t	251621	2011-07-08 20:38:16	8669993		0101000020E6100000F35F7BC102EB224057D9D2FE62D24940
1097186956	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E61000006905E165E1EA2240A4271BC528D24940
1097186959	5	t	251621	2011-07-08 20:38:02	8669993		0101000020E6100000D06394675EEA2240C7BFCFB870D24940
1097186959	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E61000004609FA0B3DEA2240140E187F36D24940
1097186977	5	t	251621	2011-07-08 20:37:39	8669993		0101000020E6100000ADE75A6A73EA2240C5398F2F46D24940
1097186977	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000248DC00E52EA22401288D7F50BD24940
1097187009	5	t	251621	2011-07-08 20:38:12	8669993		0101000020E6100000B082CE5AC0EA2240E95729F345D24940
1097187009	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000262834FF9EEA224036A671B90BD24940
1097187011	5	t	251621	2011-07-08 20:37:44	8669993		0101000020E6100000E90C8CBCACE92240F07DBB3665D24940
1097187011	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000060B2F1608BE922403ECC03FD2AD24940
1097187012	5	t	251621	2011-07-08 20:37:52	8669993		0101000020E61000000A24720BA7EA2240B93F72C68BD24940
1097187012	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000080C9D7AF85EA22409B4D918D51D24940
1097187017	5	t	251621	2011-07-08 20:38:00	8669993		0101000020E6100000DD12149A7FEB22404D4EED0C53D24940
1097187017	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000053B8793E5EEB22409A9C35D318D24940
1097187020	5	t	251621	2011-07-08 20:38:11	8669993		0101000020E6100000442D173B2BEB224043BC64D295D24940
1097187020	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000BAD27CDF09EB224025CA83995BD24940
1097187051	5	t	251621	2011-07-08 20:37:30	8669993		0101000020E6100000FC427EECE4EA2240E047DA3285D24940
1097187051	6	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000073E8E390C3EA2240C255F9F94AD24940
1097187053	4	t	251621	2011-07-08 20:37:45	8669993		0101000020E61000002D62331BBFEB2240453D8E3056D24940
1097187053	5	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000648E8AA482EB2240857357C04ED24940
1097707806	4	t	251621	2011-07-08 20:37:30	8669993		0101000020E61000005CFB4C07FCE7224021E80D9CD8CF4940
1097707806	5	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000BC1F5CA6CBE722402E1801BAD4CF4940
1097707807	4	t	251621	2011-07-08 20:37:53	8669993		0101000020E610000029BC5F60B1E92240696C544C4ACF4940
1097707807	5	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000089E06EFF80E92240779C476A46CF4940
1097707810	4	t	251621	2011-07-08 20:37:30	8669993		0101000020E610000052FB63100EEC2240527D8C5EB2CE4940
1097707810	5	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000B31F73AFDDEB224060AD7F7CAECE4940
1097707813	4	t	251621	2011-07-08 20:37:48	8669993		0101000020E6100000F9CE79D7EAEC22400ED87A2BB7CE4940
1097707813	5	t	161619	2011-07-24 09:58:19	8814443		0101000020E610000059F38876BAEC22401C086E49B3CE4940
1097707814	4	t	251621	2011-07-08 20:38:04	8669993		0101000020E6100000949C5D0883E822404F98309A95CF4940
1097707814	5	t	161619	2011-07-24 09:58:19	8814443		0101000020E6100000F4C06CA752E822405DC823B891CF4940
1097707815	4	t	251621	2011-07-08 20:37:39	8669993		0101000020E6100000A45A9FCD05E92240B38AEDA474CF4940
1097707815	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E6100000047FAE6CD5E82240C1BAE0C270CF4940
1097707816	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000005870E4260FE82240779DB23FF5CF4940
1097707816	6	t	496959	2011-11-16 12:18:50	9844090		0101000020E6100000416E1A3625E82240CB76741200D04940
1097707817	4	t	251621	2011-07-08 20:38:08	8669993		0101000020E61000000ED4CED5FBEA224029B8B30AF6CE4940
1097707817	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000006FF8DD74CBEA224037E8A628F2CE4940
1097707820	4	t	251621	2011-07-08 20:38:03	8669993		0101000020E610000018EFC7ED97EB22402A8991CAB9CE4940
1097707820	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000007813D78C67EB224038B984E8B5CE4940
1097707824	4	t	251621	2011-07-08 20:38:07	8669993		0101000020E61000002C0E677E35EB22401BAA189DE2CE4940
1097707824	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000008D32761D05EB224029DA0BBBDECE4940
1097707827	4	t	251621	2011-07-08 20:38:04	8669993		0101000020E6100000EB6C6D86C0EE224054EB5800AECE4940
1097707827	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000004B917C2590EE2240621B4C1EAACE4940
1097707829	4	t	251621	2011-07-08 20:37:53	8669993		0101000020E6100000CCBD1B66C3ED22402857C224A6CE4940
1097707829	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000002CE22A0593ED22403687B542A2CE4940
1097707831	4	t	251621	2011-07-08 20:38:14	8669993		0101000020E6100000565A907758EE2240D5CE30B5A5CE4940
1097707831	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E6100000B67E9F1628EE2240E3FE23D3A1CE4940
1097707832	4	t	251621	2011-07-08 20:37:28	8669993		0101000020E610000007BD923F73ED224091291F82AACE4940
1097707832	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E610000067E1A1DE42ED22409F5912A0A6CE4940
1097707834	4	t	251621	2011-07-08 20:37:44	8669993		0101000020E61000002095078E70EB22402B22799DC3CE4940
1097707834	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E610000080B9162D40EB224039526CBBBFCE4940
1097707835	4	t	251621	2011-07-08 20:37:35	8669993		0101000020E61000008343B97E0BE82240D46DE415E3CF4940
1097707835	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E6100000E467C81DDBE72240E29DD733DFCF4940
1097707836	4	t	251621	2011-07-08 20:37:29	8669993		0101000020E6100000D7A6B1BD16E8224003A21639FACF4940
1097707836	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E610000037CBC05CE6E7224011D20957F6CF4940
1097707838	4	t	251621	2011-07-08 20:37:29	8669993		0101000020E610000082751C3F54EE2240C0886CD6CFCE4940
1097707838	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E6100000E2992BDE23EE2240CEB85FF4CBCE4940
1097707839	4	t	251621	2011-07-08 20:37:52	8669993		0101000020E610000058282DB70FE8224007578A2EB9CF4940
1097707839	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E6100000B84C3C56DFE7224015877D4CB5CF4940
1097707840	4	t	251621	2011-07-08 20:38:05	8669993		0101000020E61000001971A6AE21ED2240D9D5E429ABCE4940
1097707840	5	t	161619	2011-07-24 09:58:20	8814443		0101000020E61000007995B54DF1EC2240E605D847A7CE4940
1097707842	4	t	251621	2011-07-08 20:38:07	8669993		0101000020E61000003AFC7FE6BDEB224074A32314B6CE4940
1097707842	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E61000009A208F858DEB224082D31632B2CE4940
1097707843	4	t	251621	2011-07-08 20:37:56	8669993		0101000020E61000001F204E16ADEA2240E1DD25CC0FCF4940
1097707843	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E61000007F445DB57CEA2240EE0D19EA0BCF4940
1097707844	4	t	251621	2011-07-08 20:37:57	8669993		0101000020E61000000CEA5BE674E92240A2759EC25BCF4940
1097707844	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E61000006C0E6B8544E92240B0A591E057CF4940
1097707846	4	t	251621	2011-07-08 20:37:28	8669993		0101000020E6100000D470804F62EE22401D7FFD6BD4CE4940
1097707846	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E610000034958FEE31EE22402BAFF089D0CE4940
1097707847	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E61000000F7162FEC0E72240DDC13EF0E7CF4940
1097707847	6	t	496959	2011-11-16 12:18:50	9844090		0101000020E6100000A2D9D028B8E7224000DAA040E9CF4940
1097707848	4	t	251621	2011-07-08 20:38:15	8669993		0101000020E6100000A17D512745E82240F7DA221FAACF4940
1097707848	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E610000002A260C614E82240050B163DA6CF4940
1097707849	4	t	251621	2011-07-08 20:37:27	8669993		0101000020E610000053EF045669EE2240224D614AC9CE4940
1097707849	5	t	161619	2011-07-24 09:58:21	8814443		0101000020E6100000B41314F538EE2240307D5468C5CE4940
1097773882	5	t	251621	2011-07-08 20:37:32	8669993		0101000020E610000084A2D4B9FD112340BC325EA91DB74940
1097773882	6	t	161619	2011-07-24 09:58:21	8814443		0101000020E6100000A83EEB75E6112340D367ACA2E4B64940
1097773882	7	t	663612	2012-11-28 11:47:31	14071957		0101000020E6100000398485EEED112340C5234CACE7B64940
1201329731	4	t	251621	2011-07-08 20:38:06	8669993		0101000020E61000006C30C3352DE32240AFE0C84D1ECE4940
1201329731	5	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000D5FE188403E322402FFAAF181ACE4940
1201329732	5	t	251621	2011-07-08 20:37:27	8669993		0101000020E6100000E64988A878E62240BD4DC9833ECD4940
1201329732	6	t	161619	2011-07-24 09:58:24	8814443		0101000020E61000004F18DEF64EE622403C67B04E3ACD4940
1201329733	4	t	251621	2011-07-08 20:37:50	8669993		0101000020E6100000EA6F534D5AE62240C059EFDC20CD4940
1201329733	5	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000533EA99B30E622403F73D6A71CCD4940
1201329734	5	t	251621	2011-07-08 20:37:48	8669993		0101000020E61000004597811486E62240B666D07586CD4940
1201329734	6	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000AD65D7625CE622403580B74082CD4940
1201329735	5	t	251621	2011-07-08 20:37:57	8669993		0101000020E61000006A21B715B1E62240ED54AF1177CD4940
1201329735	6	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000D3EF0C6487E622406C6E96DC72CD4940
1201329736	4	t	251621	2011-07-08 20:37:28	8669993		0101000020E6100000AB6FAAFFBDE522406F3D5464BECC4940
1201329736	5	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000143E004E94E522405A97642EBACC4940
1201329737	4	t	251621	2011-07-08 20:37:39	8669993		0101000020E6100000C8E3B3869CE422408D09D6DDE1CC4940
1201329737	5	t	161619	2011-07-24 09:58:24	8814443		0101000020E610000031B209D572E422400C23BDA8DDCC4940
1201329738	4	t	251621	2011-07-08 20:38:04	8669993		0101000020E610000026F4442113E6224053E45AFE8DCD4940
1201329738	5	t	161619	2011-07-24 09:58:24	8814443		0101000020E61000008FC29A6FE9E52240D2FD41C989CD4940
1230506256	4	t	251621	2011-07-08 20:38:13	8669993		0101000020E6100000BBF9A12D4248234027D824E428B54940
1230506256	5	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000315173A8954823401430702F1FB54940
1231086297	5	t	251621	2011-07-08 20:38:03	8669993		0101000020E6100000A507F47810192340E0443EF905B54940
1231086297	6	t	161619	2011-07-24 09:58:24	8814443		0101000020E6100000C8A30A35F91823407AFC83EDCCB44940
1231086299	5	t	251621	2011-07-08 20:37:29	8669993		0101000020E610000040A4DFBE0E1C234043942F6821B44940
1231086299	6	t	161619	2011-07-24 09:58:24	8814443		0101000020E61000006440F67AF71B2340B3CCC75AE8B34940
1231086301	5	t	251621	2011-07-08 20:38:12	8669993		0101000020E61000001D226E4E251B23402F1FA40282B44940
1231086301	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E610000041BE840A0E1B2340341713F648B44940
1231086307	5	t	251621	2011-07-08 20:37:33	8669993		0101000020E61000007E65941DD117234075BF547DF8B54940
1231086307	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000A101ABD9B9172340CEB51E74BFB54940
1231086308	5	t	251621	2011-07-08 20:37:55	8669993		0101000020E6100000F9EB5FA3F61C234098F49C9905B44940
1231086308	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E61000001D88765FDF1C2340746D5E8BCCB34940
1231086309	5	t	251621	2011-07-08 20:37:49	8669993		0101000020E61000002D5E2C0C911F2340E738B709F7B34940
1231086309	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E610000051FA42C8791F2340C3B178FBBDB34940
1231086310	5	t	251621	2011-07-08 20:37:56	8669993		0101000020E61000000E5D9A6C4D1823404E000F56ADB54940
1231086310	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E610000032F9B028361823401237024C74B54940
1231086311	5	t	251621	2011-07-08 20:37:57	8669993		0101000020E61000009DFF0D901E192340D96B30C335B54940
1231086311	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000C19B244C0719234008E34CB8FCB44940
1231086322	6	t	251621	2011-07-08 20:37:45	8669993		0101000020E610000077D377C8DE1823403588C55EDEB64940
1231086322	7	t	161619	2011-07-24 09:58:25	8814443		0101000020E61000009A6F8E84C71823404DBD1358A5B64940
1231086330	5	t	251621	2011-07-08 20:37:49	8669993		0101000020E6100000B0F0E489D6182340C93AC1A332B54940
1231086330	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000D48CFB45BF182340F8B1DD98F9B44940
1231086334	6	t	251621	2011-07-08 20:38:02	8669993		0101000020E6100000A3E47A80931E2340EAB9E067B7B34940
1231086334	7	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000C780913C7C1E23403173CB587EB34940
1231086337	5	t	251621	2011-07-08 20:38:14	8669993		0101000020E6100000F077DE7CD9182340B6076BAD79B54940
1231086337	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E61000001414F538C21823407A3E5EA340B54940
1231086338	6	t	251621	2011-07-08 20:38:17	8669993		0101000020E6100000BB2FC26F9E1923404146E5CBB0B44940
1231086338	7	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000DFCBD82B87192340463E54BF77B44940
1231086340	5	t	251621	2011-07-08 20:37:30	8669993		0101000020E6100000CFF9298E031B2340A5E6615749B44940
1231086340	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000F395404AEC1A2340161FFA4910B44940
1231086349	5	t	251621	2011-07-08 20:38:00	8669993		0101000020E61000002D9F4033E3182340BB1C65B3D9B44940
1231086349	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000513B57EFCB18234055D4AAA7A0B44940
1231093161	5	t	251621	2011-07-08 20:37:32	8669993		0101000020E61000005060F01FC1FF22400F1137A792B84940
1231093161	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E610000029D3C32BA4FF2240205B3BF658B84940
1231093172	6	t	161619	2011-07-24 09:58:25	8814443		0101000020E6100000379DAE38E6062340A99C4022B7B74940
1231093172	7	t	44221	2011-09-16 15:14:08	9317351		0101000020E610000034203130E10623404BB4E4F1B4B74940
1231093182	5	t	251621	2011-07-08 20:38:08	8669993		0101000020E61000001342ACA34F0823404947DEDEDAB74940
1231093182	6	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000E560DB471308234021578FA09DB74940
1231093199	5	t	251621	2011-07-08 20:37:50	8669993		0101000020E6100000DEA6E4411FFD224087527B116DB84940
1231093199	6	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000B819B84D02FD224004DDA85F33B84940
1231093208	1	t	251621	2011-04-03 15:41:38	7756280		0101000020E610000072B499F9C40823409C16612FB9B74940
1231093208	2	t	44221	2011-09-16 15:14:08	9317351		0101000020E610000060ED8387C40823406B72E778BBB74940
1231093222	6	t	251621	2011-07-08 20:38:12	8669993		0101000020E6100000699489B6BEFB2240E78013C083B84940
1231093222	7	t	161619	2011-07-24 09:58:26	8814443		0101000020E610000042075DC2A1FB2240F8CA170F4AB84940
1231093225	2	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000D8B2C6EAA0082340B31B6CA0AFB74940
1231093225	3	t	44221	2011-09-16 15:14:08	9317351		0101000020E6100000F7B589EEB408234090D5F72BAEB74940
1231121549	6	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000649DE051190523402374869801B84940
1231121549	7	t	44221	2011-09-16 15:14:08	9317351		0101000020E61000004E8C1B6D0B052340A7E210BB00B84940
1231121550	5	t	251621	2011-07-08 20:38:12	8669993		0101000020E6100000BD57AD4CF80523407719598D80B84940
1231121550	6	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000B9F30E01D1052340FFD53E7848B84940
1231121551	5	t	251621	2011-07-08 20:38:09	8669993		0101000020E6100000D9695A18D8052340BB9D7DE541B84940
1231121551	6	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000851F4196AA052340435A63D009B84940
1231141204	4	t	251621	2011-07-08 20:38:11	8669993		0101000020E61000004770C8AB18032340FE1D407562B94940
1231141204	5	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000A11C6041F502234040A374E95FB94940
1231141212	4	t	251621	2011-07-08 20:38:06	8669993		0101000020E6100000B8D90EFC5E0123403C53437639B94940
1231141212	5	t	161619	2011-07-24 09:58:26	8814443		0101000020E61000002F49AF175401234056BB26A435B94940
1231141216	6	t	251621	2011-07-08 20:38:07	8669993		0101000020E6100000F694415A08FF2240CDBADAE5B6B84940
1231141216	7	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000CF071566EBFE2240DE04DF347DB84940
1231141219	4	t	251621	2011-07-08 20:37:51	8669993		0101000020E610000007E1C09AB9022340002E122400B94940
1231141219	5	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000327AC95A9E022340864CE8E4FBB84940
1231141222	5	t	251621	2011-07-08 20:37:54	8669993		0101000020E6100000295B24ED46FF2240A2E018B8F2B84940
1231141222	6	t	161619	2011-07-24 09:58:26	8814443		0101000020E610000003CEF7F829FF224048EAF307B9B84940
1231141228	3	t	248366	2011-06-04 15:49:32	8340711		0101000020E610000040F8F5E8B20123409F32480BE1B84940
1231141228	4	t	251621	2011-07-08 20:38:00	8669993		0101000020E61000003ABD416AC901234017702AAD1AB94940
1231141231	4	t	251621	2011-07-08 20:38:03	8669993		0101000020E6100000D80C158843FF2240F6D14E722CB94940
1231141231	5	t	161619	2011-07-24 09:58:26	8814443		0101000020E61000004C022F8E25FF22407BF0243328B94940
1231141246	4	t	251621	2011-07-08 20:37:38	8669993		0101000020E6100000975EF64608022340383DDE9A2AB94940
1231141246	5	t	161619	2011-07-24 09:58:26	8814443		0101000020E6100000313FDC7AF2012340BD5BB45B26B94940
1231141247	3	t	248366	2011-06-04 15:49:12	8340711		0101000020E6100000C6B82C70C3012340D450FE49D7B84940
1231141247	4	t	251621	2011-07-08 20:38:16	8669993		0101000020E6100000C07D78F1D90123404B8EE0EB10B94940
1231141250	3	t	248366	2011-06-04 15:49:05	8340711		0101000020E6100000F9E582E96A012340C6EFB787CEB84940
1231141250	4	t	251621	2011-07-08 20:37:42	8669993		0101000020E6100000F4AACE6A810123403E2D9A2908B94940
1231141251	4	t	251621	2011-07-08 20:37:55	8669993		0101000020E6100000F7E406E863032340E84AA9F00CB94940
1231141251	5	t	161619	2011-07-24 09:58:27	8814443		0101000020E6100000237E0FA8480323406D697FB108B94940
1231141256	4	t	251621	2011-07-08 20:37:56	8669993		0101000020E6100000853F68E2C2022340442AD6BA1EB94940
1231141256	5	t	161619	2011-07-24 09:58:27	8814443		0101000020E6100000B1D870A2A7022340C948AC7B1AB94940
1231141269	4	t	251621	2011-07-08 20:37:43	8669993		0101000020E6100000C5B8D1B650042340EAA6DE6465B94940
1231141269	5	t	161619	2011-07-24 09:58:27	8814443		0101000020E61000001F65694C2D0423402D2C13D962B94940
1231141270	5	t	251621	2011-07-08 20:37:58	8669993		0101000020E6100000607F6D58AEFE2240CA9B0D43F5B84940
1231141270	6	t	161619	2011-07-24 09:58:27	8814443		0101000020E610000039F2406491FE224071A5E892BBB84940
1231141272	3	t	248366	2011-06-04 15:48:59	8340711		0101000020E61000008F3B003D680123403DE1DBAADAB84940
1231141272	4	t	251621	2011-07-08 20:37:31	8669993		0101000020E61000008A004CBE7E012340B51EBE4C14B94940
1231141274	4	t	251621	2011-07-08 20:37:35	8669993		0101000020E6100000155A31B7D60223402183CB1940B94940
1231141274	5	t	161619	2011-07-24 09:58:27	8814443		0101000020E610000041F33977BB022340A6A1A1DA3BB94940
1231141278	4	t	251621	2011-07-08 20:38:02	8669993		0101000020E61000005C56067A4D042340E9A8595650B94940
1231141278	5	t	161619	2011-07-24 09:58:27	8814443		0101000020E6100000B5029E0F2A0423402C2E8ECA4DB94940
1231144775	4	t	251621	2011-07-08 20:37:52	8669993		0101000020E610000071F6BD3C53022340BC2C81EF91B94940
1231144775	5	t	161619	2011-07-24 09:58:27	8814443		0101000020E61000009C8FC6FC37022340FE3BECCF8FB94940
1231144777	3	t	248366	2011-06-04 15:48:54	8340711		0101000020E6100000159ADA087A02234089AFC0A101BA4940
1231144777	4	t	251621	2011-07-08 20:37:30	8669993		0101000020E6100000105F268A9002234000EDA2433BBA4940
1231144778	4	t	251621	2011-07-08 20:37:27	8669993		0101000020E61000005209F42E8302234067A4390DACB94940
