1347663383	1	t	473925	2011-07-03 08:31:20	8616194		0101000020E6100000C037972C38493040BC4D6ECACB1D4840
1347663383	2	t	473925	2011-10-24 16:38:49	9645562		0101000020E6100000A8DB23E5384930405B25581CCE1D4840
1347663383	3	t	473925	2012-11-12 19:00:24	13850758		0101000020E6100000F1F3DF83D74830407CCFEDCAD31D4840
1347663394	1	t	473925	2011-07-03 08:31:21	8616194		0101000020E6100000382F4E7CB5493040C90567F0F71D4840
1347663394	2	t	473925	2011-10-24 16:38:49	9645562		0101000020E610000035CFB63FBC493040CFC8D6E9F61D4840
1347663394	3	t	473925	2012-11-12 19:00:24	13850758		0101000020E6100000F92CCF83BB4930409F724C16F71D4840
1347663395	1	t	473925	2011-07-03 08:31:21	8616194		0101000020E61000009C9CEB45FE483040D26AED22F11D4840
1347663395	2	t	473925	2011-07-08 08:31:16	8664404		0101000020E6100000A1DD21C500493040C36DC89AEC1D4840
1347663395	3	t	473925	2012-11-12 19:00:24	13850758		0101000020E6100000BE182543E9483040BD68D9A4EC1D4840
1347663402	1	t	473925	2011-07-03 08:31:21	8616194		0101000020E610000024C7E75FDC493040B84489F1F51D4840
1347663414	1	t	473925	2011-07-03 08:31:21	8616194		0101000020E61000009B159BA097493040CF6BEC12D51D4840
1347663414	2	t	473925	2011-10-24 16:38:49	9645562		0101000020E61000005CF635DC914930402208EB5AD61D4840
1347663414	3	t	473925	2012-11-12 19:00:24	13850758		0101000020E61000009EBDE94C904930406EBCE078E31D4840
1347663433	1	t	473925	2011-07-03 08:31:21	8616194		0101000020E6100000D41FABA5CA4930403B6B5CA4F51D4840
1347663433	2	t	473925	2012-11-12 19:00:24	13850758		0101000020E61000001657F036CA493040537F187CF51D4840
1353605922	1	t	473925	2011-07-08 08:30:54	8664404		0101000020E610000085E920544E48304072AF2715E81D4840
1353605922	2	t	473925	2012-05-07 19:29:22	11533448		0101000020E610000048D62B7645483040B11C7CBCEB1D4840
1353605925	1	t	473925	2011-07-08 08:30:55	8664404		0101000020E610000013D4957439483040DD31D010E91D4840
1353605925	2	t	473925	2012-05-07 19:29:22	11533448		0101000020E61000001CE670523D483040E3981BC2E71D4840
1353605928	1	t	473925	2011-07-08 08:30:55	8664404		0101000020E610000038F5262B2B4830407CAD951AEB1D4840
1353605928	2	t	473925	2012-05-07 19:29:22	11533448		0101000020E6100000AC803111254830407BBBCA7FED1D4840
1353605932	1	t	473925	2011-07-08 08:30:55	8664404		0101000020E6100000CE9BD4E132483040CC31B495F21D4840
1353605932	2	t	473925	2012-05-07 19:29:22	11533448		0101000020E6100000D770EC342D48304049E30632F11D4840
1353605935	1	t	473925	2011-07-08 08:30:55	8664404		0101000020E6100000BAC1508715483040BDB3D194F81D4840
1353605935	2	t	473925	2012-05-07 19:29:22	11533448		0101000020E6100000C45A21510D483040B780D07AF81D4840
1353605940	2	t	473925	2012-05-07 19:29:22	11533448		0101000020E6100000B16F2711E14730402B46A7F8091E4840
1353605940	3	t	473925	2012-05-23 22:12:23	11685676		0101000020E610000075E1AC2DE1473040FB93F8DC091E4840
1353606014	2	t	473925	2012-01-03 15:50:11	10282503		0101000020E61000003CE52C4723483040F5CB16FF2D1E4840
1353606014	3	t	473925	2012-05-23 22:12:23	11685676		0101000020E6100000B7A970BA1B4830404D9B16612F1E4840
1353606018	1	t	473925	2011-07-08 08:30:57	8664404		0101000020E61000000E9766046548304099E777503F1E4840
1353606018	2	t	473925	2012-05-23 22:12:23	11685676		0101000020E6100000AED85F764F48304011CB660E491E4840
1353606031	1	t	473925	2011-07-08 08:30:58	8664404		0101000020E6100000BC9B02F4564830405D001AA54B1E4840
1353606031	2	t	473925	2012-05-23 22:12:24	11685676		0101000020E6100000154328A55648304063331BBF4B1E4840
1353606033	3	t	473925	2011-12-20 17:13:11	10165190		0101000020E6100000A880C52B5A483040AF3ABC314E1E4840
1353606033	4	t	473925	2012-05-23 22:12:24	11685676		0101000020E61000008B0BF6155A4830402C14E97E4E1E4840
1354099644	1	t	473925	2011-07-08 18:06:11	8668645		0101000020E6100000FB01B452AD463040D1FA4AD6971E4840
1354099674	1	t	473925	2011-07-08 18:06:12	8668645		0101000020E6100000C38B193CA74630409F36F4609C1E4840
1354099700	1	t	473925	2011-07-08 18:06:13	8668645		0101000020E6100000A42F29E3844630407D47E8C2A31E4840
1354099711	1	t	473925	2011-07-08 18:06:14	8668645		0101000020E6100000B73302E08E463040CF6D1D77A51E4840
1354099716	1	t	473925	2011-07-08 18:06:14	8668645		0101000020E6100000A0104B146B463040CF67E503A71E4840
1354099717	1	t	473925	2011-07-08 18:06:14	8668645		0101000020E6100000B4733F4C674630406F8DBE38A71E4840
1354099718	1	t	473925	2011-07-08 18:06:14	8668645		0101000020E6100000628ACD226F4630400A809653A71E4840
1354099722	1	t	473925	2011-07-08 18:06:14	8668645		0101000020E610000038A682E563463040D4522FAEA71E4840
1354099727	1	t	473925	2011-07-08 18:06:15	8668645		0101000020E61000004C1DE4F560463040091E3A98A81E4840
1354099730	1	t	473925	2011-07-08 18:06:15	8668645		0101000020E6100000B202322A5F4630409215B2A9A91E4840
1354099738	1	t	473925	2011-07-08 18:06:15	8668645		0101000020E610000012F7FD405E463040CD6FE2F5AA1E4840
1354099748	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E61000004738D2BE5E463040377CC15DAC1E4840
1354099750	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E6100000DBF1704C60463040AE365A69AD1E4840
1354099751	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E61000006211C30E634630402A24F48EAE1E4840
1354099755	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E61000000AC446B47846304051BF0B5BB31E4840
1354099759	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E6100000D5E70F72834630409E3C7661B51E4840
1354099760	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E61000007F445DB57C46304001529B38B91E4840
1354099760	2	t	473925	2012-05-06 16:27:54	11521086		0101000020E61000002FAF12E28046304084786EEBB81E4840
1354099761	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E6100000F1B50CDD91463040247E6A61BB1E4840
1354099761	2	t	473925	2012-05-06 16:27:54	11521086		0101000020E610000079C1F1C693463040DCD1A4B9BA1E4840
1354099762	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E6100000F51E1D0D96463040E2FE6D60BC1E4840
1354099762	2	t	473925	2012-05-06 16:27:54	11521086		0101000020E61000000129FBF89546304006DB8827BB1E4840
1354099763	1	t	473925	2011-07-08 18:06:16	8668645		0101000020E610000072E4DC81954630400353173AC01E4840
1354099763	2	t	473925	2012-05-06 16:27:54	11521086		0101000020E610000065CE8EAF9846304074F45377C01E4840
1479280840	1	t	473925	2011-10-24 16:38:15	9645562		0101000020E6100000BA522A3CC3473040DDED7A698A1D4840
1479280840	2	t	473925	2012-11-09 18:29:37	13812573		0101000020E61000009514B3B9C547304041237DFF8B1D4840
1479280853	1	t	473925	2011-10-24 16:38:16	9645562		0101000020E6100000E9E5C127E74730403EA94077931D4840
1479280862	1	t	473925	2011-10-24 16:38:16	9645562		0101000020E6100000467EFD101B483040AFAF1AF09E1D4840
1479280874	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E6100000FE1F71D932483040D792E92BA31D4840
1479280878	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E61000005016630564483040F0BB8EDDAA1D4840
1479280888	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E610000079962023A04830400A4158D7B21D4840
1479280888	2	t	473925	2012-11-12 19:00:24	13850758		0101000020E610000078962023A0483040E6E03E17B21D4840
1479280898	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E6100000677792BE5A4930403C003D68D11D4840
1479280898	2	t	473925	2012-11-12 19:00:25	13850758		0101000020E61000009EA16E5633493040B24D85D3DD1D4840
1479280900	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E6100000260CB908424A304023E1D638F61D4840
1479280904	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E61000005A2E1B9DF34930402914D852F61D4840
1479280906	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E6100000C1464893414A304082E3D7B4F71D4840
1479280908	1	t	473925	2011-10-24 16:38:17	9645562		0101000020E610000028BC04A73E4A3040810BB265F91D4840
1502676868	1	t	26818	2011-11-14 07:28:41	9822164		0101000020E610000090899466F3463040A90E03A7881B4840
1502676868	2	t	473925	2012-01-04 19:35:02	10294412		0101000020E6100000E747B2FD1A473040107052E2841B4840
1502676869	1	t	26818	2011-11-14 07:28:41	9822164		0101000020E61000007D44A742974730403E87E8C6AA1B4840
1502676869	2	t	473925	2012-09-11 14:36:26	13070983		0101000020E610000066D4C62297473040DE921CB0AB1B4840
1502676870	1	t	26818	2011-11-14 07:28:41	9822164		0101000020E6100000BFBE315FB947304002B1B673AB1B4840
1502676870	2	t	473925	2012-09-11 14:36:26	13070983		0101000020E6100000E3C85E4AB84730403D258C0BAC1B4840
1502676871	2	t	473925	2012-09-11 14:26:04	13070864		0101000020E610000054E6E61BD1473040A112D731AE1B4840
1502676871	3	t	473925	2012-09-11 14:36:26	13070983		0101000020E61000003E6E090ACD47304013CEB8BAAD1B4840
1502676872	1	t	26818	2011-11-14 07:28:41	9822164		0101000020E61000008847872C77473040E3491CC3AD1B4840
1502676874	1	t	26818	2011-11-14 07:28:42	9822164		0101000020E6100000877DF1FBED473040641690ACB21B4840
1502676874	2	t	473925	2012-09-11 14:26:04	13070864		0101000020E6100000E02417ADED473040FE648C0FB31B4840
1502676876	1	t	26818	2011-11-14 07:28:42	9822164		0101000020E6100000C75E944506483040AE9BF7A4B81B4840
1502676876	2	t	473925	2012-09-11 14:26:04	13070864		0101000020E6100000E663D23A05483040C034FBF2B81B4840
1502676904	1	t	26818	2011-11-14 07:28:43	9822164		0101000020E610000077AF496D984930408F537424971C4840
1502676904	2	t	99692	2012-03-17 22:03:09	11013103		0101000020E610000034A0DE8C9A493040426E75EF971C4840
1502676912	1	t	26818	2011-11-14 07:28:43	9822164		0101000020E6100000FF1BC58377493040FD83EDCCA91C4840
1502676912	2	t	99692	2012-03-17 22:03:10	11013103		0101000020E61000005D4CD82379493040D5C8F841A71C4840
1505757833	1	t	473925	2011-11-16 23:54:39	9850151		0101000020E61000000844E3E4D9483040F32F93F2A41C4840
1505757835	1	t	473925	2011-11-16 23:54:39	9850151		0101000020E6100000648BEE6A03493040A5E83702A71C4840
1505757836	1	t	473925	2011-11-16 23:54:40	9850151		0101000020E61000004A8E85329E483040A90991C2AB1C4840
1505757839	1	t	473925	2011-11-16 23:54:40	9850151		0101000020E61000008CA94FCD40483040BEE94C90C71C4840
1510075335	1	t	298560	2011-11-20 17:18:47	9887049		0101000020E6100000E33ECD24454F30409CFD8172DB204840
1510075335	2	t	433361	2012-12-15 15:15:33	14281767		0101000020E61000005C7E969D344F30408E4358E8DE204840
1510075342	1	t	298560	2011-11-20 17:18:47	9887049		0101000020E6100000BD45161F554F3040A1E293A9DD204840
1510075342	2	t	54806	2012-07-22 07:19:31	12427758		0101000020E610000064E6A7DD544F304056A824A1E3204840
1510075342	3	t	433361	2012-12-15 15:15:33	14281767		0101000020E6100000F7B3B343574F30400F160445E2204840
1513062053	2	t	54806	2012-02-26 10:52:27	10796502		0101000020E6100000131A7739DB3C30403B9EE0ACD21B4840
1513062053	3	t	54806	2012-03-11 18:42:17	10946552		0101000020E6100000CD8D8E50D83C304088D9CBB6D31B4840
1544339607	1	t	302363	2011-12-13 14:57:29	10108223		0101000020E61000009D627A6759503040EEDE4037EA204840
1544789414	1	t	302363	2011-12-13 19:57:55	10110405		0101000020E6100000D15966118A513040DAB4ADC156214840
1544789414	2	t	38313	2012-05-15 13:47:29	11605632		0101000020E6100000832CB06C8B51304099970D7C56214840
1577159132	1	t	473925	2012-01-04 19:34:17	10294412		0101000020E6100000B73302E08E463040803969D0861B4840
1577159134	1	t	473925	2012-01-04 19:34:17	10294412		0101000020E610000052EFA99CF6463040CDD07822881B4840
1577159136	1	t	473925	2012-01-04 19:34:17	10294412		0101000020E61000006C2D27FCAD463040C0643E7B891B4840
1624660006	1	t	473925	2012-02-09 00:15:45	10630052		0101000020E6100000AD5DC9440052304035EF384547214840
1624660006	2	t	54806	2012-07-21 12:08:19	12409176		0101000020E61000001E75CF1500523040CAC27C1E48214840
1624660012	1	t	473925	2012-02-09 00:15:46	10630052		0101000020E61000002E4613DED4503040890B40A374214840
1624660014	1	t	473925	2012-02-09 00:15:46	10630052		0101000020E61000002503E55BC4503040CE91F01879214840
1624660280	1	t	473925	2012-02-09 00:15:54	10630052		0101000020E61000008003A4479D523040558DB9C6C2214840
1624660300	1	t	473925	2012-02-09 00:15:55	10630052		0101000020E610000090453FBF94523040A05AD82EC8214840
1624660313	1	t	473925	2012-02-09 00:15:55	10630052		0101000020E61000008702113D8452304027D64E39CB214840
1624660319	1	t	473925	2012-02-09 00:15:56	10630052		0101000020E6100000CDEB884336523040F7EF5586CC214840
1624660319	2	t	56501	2012-08-06 18:31:26	12637761		0101000020E6100000971A46E6365230404417D4B7CC214840
1624660322	1	t	473925	2012-02-09 00:15:56	10630052		0101000020E61000008B68E0EC7B513040613EB4EACE214840
1624660324	1	t	473925	2012-02-09 00:15:56	10630052		0101000020E6100000E386849444513040A01B9AB2D3214840
1624660326	1	t	473925	2012-02-09 00:15:56	10630052		0101000020E6100000CBEBD2D0505130402F32A605D4214840
1653445172	1	t	129531	2012-02-29 21:31:23	10832571		0101000020E6100000E90C31033A443040BE7F3D70DF1B4840
1653445207	1	t	129531	2012-02-29 21:31:23	10832571		0101000020E6100000B93C31467F433040D3252DA6E31B4840
1699253193	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E6100000A35E4B23C13F304053944BE3171C4840
1699253194	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E61000009012BBB6B73F30402D30BF2E1E1C4840
1699253195	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E61000001C36806DB33F30407A52CB7B411C4840
1699253216	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E610000059ED5003BC3F3040254D7276211C4840
1699253218	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E610000017ABBCD35340304018135102511C4840
1699253223	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E61000004EB0A481C43F30402914D852F61B4840
1699253223	2	t	5042	2012-12-15 18:38:33	14284496		0101000020E6100000A29A92ACC33F30408D2F359DF81B4840
1699253227	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E6100000958444DAC63F30401F5036E50A1C4840
1699253229	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E61000001176E50EF63F3040E86C01A1F51B4840
1699253230	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E6100000800F5EBBB43F3040DF848C91361C4840
1699253231	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E6100000FF710C12EC3F3040D3FD9C82FC1B4840
1699253232	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E6100000D051FD39BB3F3040AE049CEFF11B4840
1699253233	1	t	54806	2012-03-31 07:14:57	11162925		0101000020E610000064377D87EC3F3040DBFA8E86F81B4840
1699253234	1	t	54806	2012-03-31 07:14:58	11162925		0101000020E61000004DD87E32C63F304012B92A9A181C4840
1699253247	1	t	54806	2012-03-31 07:14:58	11162925		0101000020E6100000149E2BA5C23F304067EEC627091C4840
1699272397	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E61000007050B1208341304097395D16131C4840
1699272407	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E610000096ECD808C4413040F3D54455021C4840
1699272428	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E6100000429946938B413040B1A140440F1C4840
1699272431	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E610000094803DCB98413040FB8106F6F31B4840
1699272433	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E6100000AE7E11D9AC41304012627836F51B4840
1699272439	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E61000000B77D3D2814130408A31FA1BFE1B4840
1699272441	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E6100000CB411A5FC5413040E125DD3B0F1C4840
1699272441	2	t	129531	2012-10-13 17:44:32	13482151		0101000020E61000004EB0A481C44130401034B09F0F1C4840
1699272442	1	t	54806	2012-03-31 07:25:28	11162925		0101000020E6100000359A5C8C814130406F449CF3F81B4840
1699272466	1	t	54806	2012-03-31 07:25:29	11162925		0101000020E6100000D2C20A5CC3413040E39C22D1151C4840
1699272466	2	t	129531	2012-10-13 09:22:28	13477045		0101000020E61000001AA31A9BC2413040788A0BF6151C4840
1699272468	1	t	54806	2012-03-31 07:25:29	11162925		0101000020E61000009B2E7A5D7541304088E013460E1C4840
1699272472	1	t	54806	2012-03-31 07:25:29	11162925		0101000020E6100000996148F36C413040B1A140440F1C4840
1722060091	1	t	38313	2012-04-18 16:20:07	11346367		0101000020E61000003C2B0E0CC55A304039FF65AD57234840
1722060091	2	f	433361	2012-10-21 11:47:47	13578757		0101000020E61000003C2B0E0CC55A304038FF65AD57234840
1722060093	1	t	38313	2012-04-18 16:20:07	11346367		0101000020E61000008744903985593040D8868A71FE234840
1722060093	2	t	26818	2012-07-24 13:59:53	12468595		0101000020E6100000FFDC8607835930401EB74E1201244840
1726392455	1	t	298560	2012-04-22 10:50:48	11383262		0101000020E61000000237418AF0533040C7979A4EFC214840
1726392456	1	t	298560	2012-04-22 10:50:48	11383262		0101000020E6100000977C47E8C25330408B60D2CE1F224840
1726392459	1	t	298560	2012-04-22 10:50:48	11383262		0101000020E6100000BAC150871554304083F68F2A2F224840
1726392462	1	t	298560	2012-04-22 10:50:48	11383262		0101000020E6100000FC3669BF5A543040A4CE37FD34224840
1726392481	1	t	298560	2012-04-22 10:50:49	11383262		0101000020E61000008880E8EEDF53304034FA2C2A3D224840
1726392487	1	t	298560	2012-04-22 10:50:49	11383262		0101000020E6100000FFBA2E579A5330403D62F4DC42224840
1726392493	1	t	298560	2012-04-22 10:50:49	11383262		0101000020E61000006642DD51AD53304002C34DA14E224840
1726392504	1	t	298560	2012-04-22 10:50:49	11383262		0101000020E6100000062D246074533040ED9BA0F254224840
1729161248	1	t	43577	2012-04-24 15:13:49	11406690		0101000020E6100000E3FF8EA8504F3040333F92EDD7204840
1729161248	2	t	54806	2012-07-22 07:19:31	12427758		0101000020E6100000764B17073C4F30400721C5A5CF204840
1729161280	1	t	43577	2012-04-24 15:13:50	11406690		0101000020E6100000DF3A5A304C4F304045204DABD7204840
1729161280	2	t	54806	2012-07-22 07:19:31	12427758		0101000020E610000047F7BD970C4F30405DCC2AC7BF204840
1729161283	1	t	43577	2012-04-24 15:13:50	11406690		0101000020E61000001B159392794F30403A364C7ED5204840
1730435399	1	t	473925	2012-04-25 10:50:34	11413926		0101000020E6100000A379008BFC4630405CD3179D871E4840
1730435403	1	t	473925	2012-04-25 10:50:34	11413926		0101000020E610000067086C7308473040C79D7708881E4840
1730435406	1	t	473925	2012-04-25 10:50:34	11413926		0101000020E6100000600A6A53D0463040DD2FFA658B1E4840
1730435409	1	t	473925	2012-04-25 10:50:34	11413926		0101000020E610000077CD9A0E53473040997043E7901E4840
1730435411	1	t	473925	2012-04-25 10:50:34	11413926		0101000020E610000006CC8D33974730408A26AB7D951E4840
1730442883	1	t	473925	2012-04-25 10:54:08	11413957		0101000020E61000000611A969174730406347E350BF1E4840
1730442883	2	t	473925	2012-05-05 06:01:25	11504649		0101000020E6100000E7EB8DB51A473040FEAF84FFBE1E4840
1730442886	1	t	473925	2012-04-25 10:54:08	11413957		0101000020E610000012FA997ADD463040DA1B21A8BF1E4840
1730442886	2	t	473925	2012-05-05 06:01:25	11504649		0101000020E6100000E3BDB4F2DC463040AA3B6068BF1E4840
1730442889	1	t	473925	2012-04-25 10:54:08	11413957		0101000020E61000004768BA8DBC463040517A956BC01E4840
1730442889	2	t	473925	2012-05-05 06:01:25	11504649		0101000020E61000009A83FB5CC846304086D50E35C01E4840
1730442891	1	t	473925	2012-04-25 10:54:08	11413957		0101000020E61000007C084F8D3C473040E5C3A2D8C01E4840
1730442891	2	t	473925	2012-05-05 06:01:25	11504649		0101000020E610000093A9825149473040A91B83A9C11E4840
1730442894	1	t	473925	2012-04-25 10:54:09	11413957		0101000020E610000050278F5D58473040B4EBDE8AC41E4840
1730442894	2	t	473925	2012-05-05 06:01:25	11504649		0101000020E6100000E043D3235747304055FD4AE7C31E4840
1730442895	1	t	473925	2012-04-25 10:54:09	11413957		0101000020E61000002AE0432EDD47304059440367DF1E4840
1730442895	2	t	473925	2012-12-04 17:28:00	14154370		0101000020E6100000F4FA93F8DC4730401150864FDF1E4840
1730442897	1	t	473925	2012-04-25 10:54:09	11413957		0101000020E610000062E35531F04730409DDE20B5E41E4840
1730442897	2	t	473925	2012-12-04 17:28:00	14154370		0101000020E61000006D5DC53DF14730408B732F8BE41E4840
1730442899	1	t	473925	2012-04-25 10:54:09	11413957		0101000020E61000008CFBEA05FA47304059390F82E91E4840
1730442899	2	t	473925	2012-12-04 17:28:00	14154370		0101000020E6100000B6662B2FF94730405F2A919FE81E4840
1730442907	1	t	473925	2012-04-25 10:54:09	11413957		0101000020E6100000C0A4E7CC2C48304029EFE3688E1F4840
1730442913	1	t	473925	2012-04-25 10:54:09	11413957		0101000020E610000034F1B33632483040381268B0A91F4840
1734246876	1	t	164833	2012-04-28 15:26:42	11442389		0101000020E61000009D7C1FB3583D3040B390CA5E001C4840
1734247692	1	t	164833	2012-04-28 15:30:00	11442389		0101000020E61000008264F0E65F3D3040C076D5A82C1C4840
1741099521	1	t	473925	2012-05-05 06:01:02	11504649		0101000020E6100000E424DE4B2B47304045A40117BF1E4840
1741099525	1	t	473925	2012-05-05 06:01:02	11504649		0101000020E6100000B912CB773A47304039DCA227C01E4840
