2075474758	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000079F29F2413D35DC0ED7195DD82744A40
2075474760	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000002EF891AF1D25DC004E275FD82744A40
2075474762	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000619C09971FD35DC0288A462D83744A40
2075474763	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000074AC9C0741D35DC0E019C80E85744A40
2075474765	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000051FE49D727D35DC0C88F42A385744A40
2075474767	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000042284A9DDBD25DC067AFE36487744A40
2075474769	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000FAC6212CF4D25DC06D10F7A287744A40
2075474771	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000065AB26E3F3D25DC02544543C89744A40
2075474772	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000493C8F40F2D25DC0317C444C89744A40
2075474774	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000DFD27B7434D35DC0293DD34B8C744A40
2075474776	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000DE59BBED42D35DC01C6F3CE98E744A40
2075474778	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000AE06CD5342D35DC0802E75EB90744A40
2075474779	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000021AF0793E2D25DC024E5380197744A40
2075474781	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000034FB97FF6BE15DC023F36D6699744A40
2075474783	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000FCA6B052C1D25DC0B045C1429C744A40
2075474785	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000A68A98C8BBD25DC0C1C41F459D744A40
2075474787	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000BAB7C777CED25DC03E5695229E744A40
2075474789	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E61000001EDC42FCE8D25DC0E5805D4D9E744A40
2075474790	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000005C1E3DBBBD25DC031A2A30BA0744A40
2075474791	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000EC9804B9D5D25DC07EC9213DA0744A40
2075474792	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E610000064343C07E0D25DC0E1905731A6744A40
2075474793	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000A47CF77DEED25DC07A354069A8744A40
2075474794	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000E5F85745EED25DC0DD787764AC744A40
2075474795	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000831953B0C6D25DC072A8DF85AD744A40
2075474796	1	t	699288	2012-12-19 23:29:41	14337961		0101000020E6100000E04FE85061E15DC0C779A466B4744A40
2075474797	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000BA1688F9CDD25DC0709FB01FBD744A40
2075474798	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000C035C1815AE15DC0201ED324C2744A40
2075474799	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000006EBE11DDB3D25DC0F1BC546CCC744A40
2075474800	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000DA91EA3BBFD25DC0E4086355CE744A40
2075474801	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000BC5983F755E15DC0197849F7CE744A40
2075474803	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000004FF51A71B7D25DC00D6E6B0BCF744A40
2075474804	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000009046AA94C3D25DC0D712F241CF744A40
2075474806	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000002927350FBBD25DC0BF5A5AB2CF744A40
2075474808	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000ACFCD75EB0D25DC06C706C87D0744A40
2075474810	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E610000099582AB9D4D25DC0E8A5BD1CD1744A40
2075474811	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000003C2B0E0CC5D25DC094731882D2744A40
2075474813	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000DF84E74AA9D25DC0AB1F402BD5744A40
2075474815	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000F92180E5D2D25DC0AF6076AAD7744A40
2075474817	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000006C9E7EAB50E15DC0DEB0C80AD9744A40
2075474819	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000000F9A5DF7D6D25DC03780C86CDA744A40
2075474820	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000005DDB8074D6D25DC03D6B1217DB744A40
2075474822	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000362B91FAA1D25DC05FC5F363DD744A40
2075474824	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000CCE039A54DE15DC0DA5E6633E2744A40
2075474826	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000168ACFF899D25DC0EBF1310EE4744A40
2075474828	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000007F6B274A42E15DC038FF0AF4E4744A40
2075474835	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000BE02870698D25DC09BA49EAAE7744A40
2075474836	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000FD8117224CE15DC00B822271EA744A40
2075474838	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000783183E794D25DC0F36D6699EA744A40
2075474840	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000B0CA85CA3FE15DC04B23C1AFEC744A40
2075474842	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000009241EE224CE15DC0D20EC9DAF0744A40
2075474844	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000B42FEAA488D25DC09005966DF1744A40
2075474845	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000009364671B49E15DC09C99AAC5F1744A40
2075474847	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000F8A34D7A84D25DC06BDB8BC3F4744A40
2075474849	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000A741D13C80D25DC0D6D3FD52F5744A40
2075474851	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E610000014ECBFCE4DE15DC06AD55350F6744A40
2075474853	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000D43ABBC678D25DC0ABBEA9FEF7744A40
2075474854	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000004B64D5D63EE15DC01B5AAEC8F9744A40
2075474857	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000A1AF6A5A73D25DC090508E5DFD744A40
2075474860	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000001BB0F5566ED25DC0EB4E1CE505754A40
2075474863	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E6100000D4BE14796DD25DC0B95CB34B0A754A40
2075474866	1	t	699288	2012-12-19 23:29:42	14337961		0101000020E61000000267841241E15DC0DA7C128E0F754A40
2075474868	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000675595C764D25DC0B65E78CA0F754A40
2075474871	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000AAAF535161D25DC03DBA111615754A40
2075474874	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000FB08579B5AD25DC08DA08C4C1B754A40
2075474877	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000001E26D01646E15DC0BB74DDA51E754A40
2075474879	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000595B673252D25DC0D26EF4311F754A40
2075474882	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000003267C757CCDF5DC0946C753925754A40
2075474885	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000BF7163C4CFDF5DC01074B4AA25754A40
2075474888	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E610000047D0F302C7DF5DC0165FFE5426754A40
2075474891	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E610000075A7E09549D25DC02D9B94DD27754A40
2075474893	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000002BF702B3C2DF5DC0159B45DE28754A40
2075474896	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000A0F36448DFDF5DC09C3061342B754A40
2075474899	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000CA24D9D946E15DC0E9995E622C754A40
2075474902	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000C7DFAC77EEDF5DC03C646FCE2D754A40
2075474905	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000B79091FD3DD25DC0E803B80F2F754A40
2075474907	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000002B2680ACF1DF5DC071B9B0242F754A40
2075474910	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000004A134ABAC1DF5DC0E711ED7431754A40
2075474913	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000894CAF8339D25DC0C8F2093433754A40
2075474916	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000000AAD3DA2F8DF5DC0A45EA6DC33754A40
2075474919	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000EDF483BA48E15DC0DD369DAE38754A40
2075474920	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000D9F8026935D25DC04ED8D9EB38754A40
2075474922	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000069090372FD25DC0DCD440F339754A40
2075474924	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000004910AE80C2DF5DC0D09618703B754A40
2075474926	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000001FC7C5072CD25DC0526FFC3F3D754A40
2075474928	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000C2908B2004E05DC03AB764B03D754A40
2075474930	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000002BF4667943E15DC0DECF848142754A40
2075474934	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000D86A6A3414E05DC077E4FED945754A40
2075474937	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000003E8A84002AD25DC04D31074147754A40
2075474940	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000B3FF4B6345E15DC00A3C41AC48754A40
2075474943	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000003DA70F1343E15DC0A484059C4A754A40
2075474946	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E610000039ED293927D25DC037386CB64D754A40
2075474948	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E61000000DB21B6C20E05DC07E26B15A4F754A40
2075474951	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000068D4FB722E05DC0F3EE7ECB52754A40
2075474954	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000206926CE40E15DC00AC9B89855754A40
2075474957	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E610000073AE72B21ED25DC05BCF108E59754A40
2075474960	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000489A8933D0DF5DC03B8A181B5F754A40
2075474962	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000824C7CFF30E05DC0402DAB5560754A40
2075474965	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E610000093ED32B21AD25DC05C3AE63C63754A40
2075474968	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000DD24068115D25DC03716140665754A40
2075474971	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000F7E39B1235E05DC0AE2CD15966754A40
2075474973	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000BC010B0511D25DC0BE77E5C468754A40
2075474976	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E610000082339D42D3DF5DC0DA3C693C6C754A40
2075474979	1	t	699288	2012-12-19 23:29:43	14337961		0101000020E6100000E98596D038E15DC0381F8DF96F754A40
2075474982	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000CA4E3FA80BD25DC04F19A48570754A40
2075474985	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000EBDF9AE040E05DC08A592F8672754A40
2075474987	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000000462C8A049E05DC0DF104F1B7A754A40
2075474989	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000C51F459D39E15DC0D99596917A754A40
2075474991	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000668F06A609D25DC06836D9507B754A40
2075474998	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000C5D5B7825CE05DC0E5187F9186754A40
2075475000	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000028AB33083DE15DC0F03092E288754A40
2075475002	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000007F24366964E05DC0D15966118A754A40
2075475004	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000005E5DBAEED2DF5DC0A74A4A308B754A40
2075475007	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000004095E4CA6AE05DC0835AC2908B754A40
2075475009	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000352493F881E05DC0A0B5EC5A8C754A40
2075475013	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000070FAC44B01D25DC0763007E68D754A40
2075475016	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000003FB2142491E05DC00575255D8E754A40
2075475019	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000FC0FFAE387E05DC0C942CFC18E754A40
2075475022	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000363F598C95E05DC0DBDBD20F8F754A40
2075475024	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000BF9E0A13A1E05DC07AE1CE8591754A40
2075475026	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000007EE59C33FDD15DC055A3570394754A40
2075475028	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000B19AF8B4D4DF5DC090E3E20396754A40
2075475030	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000597A7E62AEE05DC0121E238F96754A40
2075475031	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000BC47911040E15DC086EEEDF19D754A40
2075475033	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000025A1E359B8E05DC0AF9BAD179E754A40
2075475036	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000009F24B8ECEBD15DC023BA675DA3754A40
2075475039	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000063BDACE4BEE05DC0CF11F92EA5754A40
2075475042	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000FEBEDAACD5DF5DC03447FBC4A6754A40
2075475044	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000001A41199936E15DC0B5053A49A9754A40
2075475048	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000015996F33CBE05DC0683AE05FA9754A40
2075475051	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000001C8A4C0A3DE15DC0DF3C30DBA9754A40
2075475054	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000048783183E7D15DC0AFB893E3A9754A40
2075475056	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000008484831843E15DC0B4136FAEAB754A40
2075475059	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E610000050711C7835E15DC0DE921CB0AB754A40
2075475062	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000139ED0EBCFE05DC0EFB5566AAC754A40
2075475065	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000003303F0AAE2D15DC0E9B06774AC754A40
2075475068	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000005007681140E15DC048293284AD754A40
2075475071	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000CC64935742E15DC048293284AD754A40
2075475073	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E6100000A57FEE70E0D15DC0B23511ECAE754A40
2075475076	1	t	699288	2012-12-19 23:29:44	14337961		0101000020E61000001195A185DFD15DC0C3802557B1754A40
2075475079	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000006A4A5755D4E05DC008D9C3A8B5754A40
2075475082	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000A00491A0D3D15DC0C0C469D2B7754A40
2075475085	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000005688A29BD8E05DC018D6E830BA754A40
2075475087	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000FB534F8BE6E05DC0B89965AABB754A40
2075475090	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000009434DA05DEE05DC0ACEBAB06BC754A40
2075475093	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000FE8579EAECE05DC0164042DEBC754A40
2075475096	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000E74130FD01E15DC0868D57C5C0754A40
2075475098	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E610000066DF707AF2E05DC07216F6B4C3754A40
2075475101	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000340B598231E15DC00CD58338C5754A40
2075475104	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000532C6D2700E15DC07DE65196C6754A40
2075475106	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000B237E7960CE15DC0ED253218C8754A40
2075475109	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000216239F8F8E05DC09F6E4507C9754A40
2075475112	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000F6F9DE9513E15DC00A7B246FCA754A40
2075475116	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000A7F1666817E15DC00F0A4AD1CA754A40
2075475119	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000478DAE7724E15DC033B21A01CB754A40
2075475122	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000EC6D8ECED4DF5DC00FD6FF39CC754A40
2075475125	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E610000073524E6A1EE15DC0F631D582CD754A40
2075475128	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000C04D9022FCE05DC08B1FBEA7CD754A40
2075475131	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000640223D431E15DC0D2414DE3CD754A40
2075475134	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E610000052CB7B4130E15DC0489A8933D0754A40
2075475137	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000347CB031D4DF5DC0AD03D660D0754A40
2075475140	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000CAA07F27D2DF5DC07B53ECC3D5754A40
2075475141	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000BA89B553CEDF5DC091D10149D8754A40
2075475143	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E610000017DE40DC301B5EC084786EEBB8884A40
2075475146	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E610000059EA0F832F1B5EC0E837A7EDBA884A40
2075475148	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000005AF3E32F2D1B5EC0DC5BDB25BB884A40
2075475150	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000002ED5BB2E321B5EC0941FA79EBB884A40
2075475152	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000007D25EBCB2D1B5EC034B511F4BC884A40
2075475153	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000147E04592A1B5EC040ED0104BD884A40
2075475155	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000110D9C7D2F1B5EC02E967DB2BD884A40
2075475157	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000CC30A479361B5EC03910EDBEBE884A40
2075475159	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E6100000DE054A0A2C1B5EC05651723DC0884A40
2075475165	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000003FECE0BB281B5EC0F157B730C1884A40
2075475167	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000002E8AC33E261B5EC020387870C1884A40
2075475169	1	t	699288	2012-12-19 23:29:45	14337961		0101000020E61000000B2AAA7E251B5EC085CFD6C1C1884A40
2075475171	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000002D98F8A3281B5EC06754CF38C3884A40
2075475173	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000005CBBA3B5581B5EC05A023ADDC3884A40
2075475174	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000990C6C3A271B5EC0FB83375AC4884A40
2075475176	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E610000026A77686291B5EC05AE89491C4884A40
2075475178	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000B92C70C3391B5EC09B0535D7C4884A40
2075475180	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E610000065AC91B8221B5EC0CBE5F516C5884A40
2075475182	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000B5A91501291B5EC01EE4501AC5884A40
2075475183	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000BD5C1F31551B5EC0EE5FB422C5884A40
2075475185	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000008927BB99511B5EC06562049EC5884A40
2075475187	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000009B70AFCC5B1B5EC0B38982CFC5884A40
2075475189	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000585DE2233D1B5EC0DCEE8A85C6884A40
2075475190	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000551C6217201B5EC04D762277C7884A40
2075475191	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000E41E01921F1B5EC01172DEFFC7884A40
2075475192	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000003C2DE4B6221B5EC076C185E1C8884A40
2075475193	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000094DB791571B5EC0E6BEE666C9884A40
2075475194	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000BDEB223B251B5EC099F38C7DC9884A40
2075475195	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000755CE8A53D1B5EC057321180C9884A40
2075475196	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000029B73F04C1B5EC00AF1ED02CA884A40
2075475197	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E610000029F85C5C191B5EC075E95F92CA884A40
2075475198	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000004CEC9051541B5EC00F0A4AD1CA884A40
2075475199	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000005ABC5818221B5EC0ECBD9DE9CA884A40
2075475200	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E610000067BB9DD81E1B5EC0747396FECA884A40
2075475201	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000009489B6BE231B5EC07459F1B2CB884A40
2075475202	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000984D8061F91A5EC07AE81615CC884A40
2075475204	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000D82AC1E2F01A5EC0D9A89894CC884A40
2075475206	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000746CF3B51D1B5EC0088959D4CC884A40
2075475208	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000DE1335E2131B5EC01ADAA5B2CD884A40
2075475209	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E61000004B6D4ECA491B5EC09152BFC1CD884A40
2075475211	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E610000044858F2DF01A5EC04FBF55E8CD884A40
2075475213	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000E21D8590181B5EC0BA2D910BCE884A40
2075475215	1	t	699288	2012-12-19 23:29:46	14337961		0101000020E6100000B480BF4E201B5EC04FED670CCE884A40
